time,Open,Close,Low,High,volume,complete
2024-06-04 21:00:00+00:00,5296.6,5356.8,5292.8,5358.6,21827,True
2024-06-05 21:00:00+00:00,5355.0,5354.8,5337.6,5363.7,24406,True
2024-06-06 21:00:00+00:00,5353.2,5345.8,5320.2,5377.4,38914,True
2024-06-09 21:00:00+00:00,5343.8,5363.2,5330.0,5368.9,25506,True
2024-06-10 21:00:00+00:00,5362.6,5379.2,5328.0,5381.2,22618,True
2024-06-11 21:00:00+00:00,5377.2,5433.8,5375.0,5450.0,41660,True
2024-06-12 21:00:00+00:00,5430.6,5432.2,5404.1,5448.0,29380,True
2024-06-13 21:00:00+00:00,5428.0,5430.8,5392.6,5437.4,38472,True
2024-06-16 21:00:00+00:00,5428.6,5482.2,5419.9,5495.4,36243,True
2024-06-17 21:00:00+00:00,5482.0,5503.6,5476.2,5504.8,23741,True
2024-06-18 21:00:00+00:00,5503.6,5504.5,5501.8,5509.0,7011,True
2024-06-19 21:00:00+00:00,5506.2,5487.8,5469.3,5530.6,31295,True
2024-06-20 21:00:00+00:00,5487.0,5481.0,5462.8,5494.0,32076,True
2024-06-23 21:00:00+00:00,5481.8,5461.0,5456.8,5502.6,30481,True
2024-06-24 21:00:00+00:00,5465.0,5482.8,5457.6,5487.0,23543,True
2024-06-25 21:00:00+00:00,5481.4,5482.2,5464.9,5499.2,25303,True
2024-06-26 21:00:00+00:00,5483.6,5498.0,5464.0,5503.1,25980,True
2024-06-27 21:00:00+00:00,5496.8,5481.0,5459.8,5533.0,34102,True
2024-06-30 21:00:00+00:00,5480.4,5484.0,5453.1,5490.7,29722,True
2024-07-01 21:00:00+00:00,5484.8,5514.4,5454.4,5521.8,26051,True
2024-07-02 21:00:00+00:00,5514.8,5542.9,5511.8,5547.7,14935,True
2024-07-03 21:00:00+00:00,5541.0,5539.9,5537.7,5549.0,4164,True
2024-07-04 21:00:00+00:00,5539.0,5568.4,5536.6,5578.6,20684,True
2024-07-07 21:00:00+00:00,5565.4,5582.8,5563.2,5589.9,13470,True
2024-07-08 21:00:00+00:00,5581.4,5587.4,5581.4,5600.7,13003,True
2024-07-09 21:00:00+00:00,5586.8,5639.2,5585.4,5645.0,9301,True
2024-07-10 21:00:00+00:00,5638.2,5595.2,5585.7,5662.0,33922,True
2024-07-11 21:00:00+00:00,5595.8,5624.2,5577.4,5664.4,26982,True
2024-07-14 21:00:00+00:00,5628.6,5644.2,5621.6,5674.2,31919,True
2024-07-15 21:00:00+00:00,5646.4,5674.6,5629.0,5680.4,32683,True
2024-07-16 21:00:00+00:00,5673.8,5602.6,5592.0,5676.6,47008,True
2024-07-17 21:00:00+00:00,5606.6,5563.0,5531.5,5623.8,60543,True
2024-07-18 21:00:00+00:00,5561.8,5515.8,5504.1,5568.0,67935,True
2024-07-21 21:00:00+00:00,5521.4,5571.8,5515.6,5579.9,47046,True
2024-07-22 21:00:00+00:00,5573.0,5567.8,5552.2,5593.4,41656,True
2024-07-23 21:00:00+00:00,5543.8,5448.4,5428.6,5547.6,42316,True
2024-07-24 21:00:00+00:00,5449.6,5411.2,5398.6,5501.0,103565,True
2024-07-25 21:00:00+00:00,5416.0,5466.6,5413.2,5496.1,79386,True
2024-07-28 21:00:00+00:00,5472.0,5474.6,5449.4,5502.2,59100,True
2024-07-29 21:00:00+00:00,5478.0,5426.0,5404.6,5497.8,75875,True
2024-07-30 21:00:00+00:00,5425.2,5539.8,5423.2,5559.5,91366,True
2024-07-31 21:00:00+00:00,5545.4,5442.4,5415.8,5571.8,130619,True
2024-08-01 21:00:00+00:00,5442.4,5333.6,5302.9,5443.0,179810,True
2024-08-04 21:00:00+00:00,5306.6,5223.6,5094.2,5319.6,341627,True
2024-08-05 21:00:00+00:00,5236.3,5222.2,5198.6,5318.9,204240,True
2024-08-06 21:00:00+00:00,5221.6,5178.6,5174.4,5336.2,176649,True
2024-08-07 21:00:00+00:00,5188.8,5331.6,5159.2,5339.0,151351,True
2024-08-08 21:00:00+00:00,5328.4,5340.8,5297.4,5363.6,130002,True
2024-08-11 21:00:00+00:00,5348.8,5348.2,5325.5,5373.9,84181,True
2024-08-12 21:00:00+00:00,5350.8,5434.8,5347.2,5441.2,55171,True
2024-08-13 21:00:00+00:00,5438.1,5461.4,5418.9,5468.1,57376,True
2024-08-14 21:00:00+00:00,5458.8,5544.2,5450.8,5550.5,40655,True
2024-08-15 21:00:00+00:00,5545.6,5559.8,5515.0,5564.2,43970,True
2024-08-18 21:00:00+00:00,5561.2,5606.6,5544.2,5612.4,33201,True
2024-08-19 21:00:00+00:00,5611.8,5601.6,5589.3,5624.0,28167,True
2024-08-20 21:00:00+00:00,5600.8,5623.0,5594.8,5636.1,42204,True
2024-08-21 21:00:00+00:00,5623.2,5582.4,5565.5,5646.8,51692,True
2024-08-22 21:00:00+00:00,5582.4,5634.6,5582.4,5644.0,59163,True
2024-08-25 21:00:00+00:00,5636.2,5615.4,5605.7,5652.1,41342,True
2024-08-26 21:00:00+00:00,5616.8,5627.8,5596.8,5634.6,36231,True
2024-08-27 21:00:00+00:00,5629.0,5578.8,5563.0,5635.6,51861,True
2024-08-28 21:00:00+00:00,5562.8,5605.8,5547.8,5650.0,78548,True
2024-08-29 21:00:00+00:00,5606.4,5643.6,5581.2,5652.3,48338,True
2024-09-01 21:00:00+00:00,5645.6,5652.1,5625.6,5654.3,11279,True
2024-09-02 21:00:00+00:00,5654.2,5527.8,5507.5,5656.4,59019,True
2024-09-03 21:00:00+00:00,5529.6,5518.2,5497.0,5555.1,78070,True
2024-09-04 21:00:00+00:00,5520.8,5501.8,5481.8,5547.8,61874,True
2024-09-05 21:00:00+00:00,5503.4,5393.2,5386.2,5523.4,85756,True
2024-09-08 21:00:00+00:00,5402.4,5480.4,5397.4,5486.9,42946,True
2024-09-09 21:00:00+00:00,5483.0,5492.0,5442.4,5499.7,46299,True
2024-09-10 21:00:00+00:00,5491.6,5553.0,5405.8,5562.8,69582,True
2024-09-11 21:00:00+00:00,5550.6,5592.6,5535.7,5603.3,63889,True
2024-09-12 21:00:00+00:00,5593.4,5623.4,5593.0,5637.1,41992,True
2024-09-15 21:00:00+00:00,5622.4,5641.4,5604.2,5648.4,55468,True
2024-09-16 21:00:00+00:00,5641.4,5650.0,5626.1,5682.8,54236,True
2024-09-17 21:00:00+00:00,5649.4,5637.6,5625.7,5705.2,80113,True
2024-09-18 21:00:00+00:00,5642.6,5723.8,5639.8,5747.8,59504,True
2024-09-19 21:00:00+00:00,5724.4,5711.6,5683.8,5727.1,40196,True
2024-09-22 21:00:00+00:00,5712.8,5727.8,5697.4,5736.6,41879,True
2024-09-23 21:00:00+00:00,5727.8,5747.6,5709.2,5748.8,38222,True
2024-09-24 21:00:00+00:00,5747.6,5738.0,5723.0,5753.0,33806,True
2024-09-25 21:00:00+00:00,5736.8,5759.6,5734.4,5784.4,38441,True
2024-09-26 21:00:00+00:00,5760.2,5743.0,5738.4,5777.0,44003,True
2024-09-29 21:00:00+00:00,5742.6,5765.6,5713.9,5777.7,46148,True
2024-09-30 21:00:00+00:00,5765.4,5718.2,5690.7,5779.8,64500,True
2024-10-01 21:00:00+00:00,5720.6,5728.6,5682.9,5732.0,57461,True
2024-10-02 21:00:00+00:00,5728.4,5704.4,5685.6,5731.6,60260,True
2024-10-03 21:00:00+00:00,5702.2,5753.4,5699.6,5762.9,57040,True
2024-10-06 21:00:00+00:00,5761.6,5710.8,5694.8,5766.2,43265,True
2024-10-07 21:00:00+00:00,5712.2,5759.0,5685.8,5767.5,41679,True
2024-10-08 21:00:00+00:00,5759.0,5797.6,5741.8,5807.6,27500,True
2024-10-09 21:00:00+00:00,5796.8,5793.2,5773.2,5804.0,33178,True
2024-10-10 21:00:00+00:00,5791.4,5815.8,5777.2,5828.9,23170,True
2024-10-13 21:00:00+00:00,5816.2,5877.0,5811.2,5882.0,18106,True
2024-10-14 21:00:00+00:00,5874.4,5824.4,5813.9,5878.2,26959,True
2024-10-15 21:00:00+00:00,5824.6,5849.0,5816.8,5857.4,23741,True
2024-10-16 21:00:00+00:00,5849.0,5853.0,5836.0,5891.6,34925,True
2024-10-17 21:00:00+00:00,5852.8,5872.8,5841.2,5880.6,22755,True
2024-10-20 21:00:00+00:00,5877.2,5868.2,5832.1,5880.8,25438,True
2024-10-21 21:00:00+00:00,5867.0,5856.6,5829.2,5872.7,28767,True
2024-10-22 21:00:00+00:00,5852.0,5811.8,5770.8,5862.4,29706,True
2024-10-23 21:00:00+00:00,5814.0,5821.4,5792.3,5839.2,30028,True
2024-10-24 21:00:00+00:00,5822.4,5812.8,5806.2,5870.9,24370,True
2024-10-27 21:00:00+00:00,5833.6,5838.2,5828.8,5855.2,27851,True
2024-10-28 21:00:00+00:00,5837.8,5852.8,5811.1,5858.2,30836,True
2024-10-29 21:00:00+00:00,5855.6,5821.2,5815.4,5867.2,32975,True
2024-10-30 21:00:00+00:00,5818.0,5713.8,5710.0,5818.4,43391,True
2024-10-31 21:00:00+00:00,5722.8,5736.0,5708.4,5779.6,36161,True
2024-11-03 22:00:00+00:00,5723.2,5725.6,5703.3,5752.6,36074,True
2024-11-04 22:00:00+00:00,5728.0,5799.8,5714.0,5801.6,29288,True
2024-11-05 22:00:00+00:00,5799.6,5945.2,5794.6,5946.3,101721,True
2024-11-06 22:00:00+00:00,5940.6,5987.0,5930.4,5992.5,38462,True
2024-11-07 22:00:00+00:00,5983.4,6003.2,5968.6,6018.7,26261,True
2024-11-10 22:00:00+00:00,6010.2,6010.2,5995.0,6031.4,22326,True
2024-11-11 22:00:00+00:00,6008.0,5995.0,5968.9,6017.4,29963,True
2024-11-12 22:00:00+00:00,5991.2,6000.0,5973.6,6016.4,40853,True
2024-11-13 22:00:00+00:00,5998.8,5956.0,5946.8,6006.4,42533,True
2024-11-14 22:00:00+00:00,5953.0,5882.6,5860.0,5953.2,45163,True
2024-11-17 22:00:00+00:00,5877.0,5902.8,5868.6,5914.7,33391,True
2024-11-18 22:00:00+00:00,5899.4,5923.0,5839.0,5932.0,52564,True
2024-11-19 22:00:00+00:00,5922.8,5926.0,5864.5,5941.8,51629,True
2024-11-20 22:00:00+00:00,5919.6,5952.6,5889.6,5969.8,77866,True
2024-11-21 22:00:00+00:00,5947.2,5975.6,5926.0,5978.7,55108,True
2024-11-24 22:00:00+00:00,5992.4,6000.0,5970.0,6024.9,31720,True
2024-11-25 22:00:00+00:00,6002.0,6030.4,5963.4,6031.6,43614,True
2024-11-26 22:00:00+00:00,6024.6,6003.4,5988.8,6034.2,30330,True
2024-11-27 22:00:00+00:00,6004.6,6017.3,6004.6,6020.6,6421,True
2024-11-28 22:00:00+00:00,6015.4,6039.7,6005.8,6049.0,21010,True
2024-12-01 22:00:00+00:00,6041.4,6053.2,6024.2,6059.0,19240,True
2024-12-02 22:00:00+00:00,6051.6,6058.6,6038.1,6061.6,17292,True
2024-12-03 22:00:00+00:00,6056.4,6087.8,6054.8,6093.8,14358,True
2024-12-04 22:00:00+00:00,6084.6,6078.2,6074.0,6099.2,12833,True
2024-12-05 22:00:00+00:00,6077.2,6088.6,6068.0,6102.1,16878,True
2024-12-08 22:00:00+00:00,6087.6,6057.6,6053.9,6097.0,17107,True
2024-12-09 22:00:00+00:00,6057.0,6046.8,6034.1,6068.6,12874,True
2024-12-10 22:00:00+00:00,6048.2,6082.4,6040.0,6097.6,13755,True
2024-12-11 22:00:00+00:00,6081.8,6055.0,6052.0,6083.4,18259,True
2024-12-12 22:00:00+00:00,6059.4,6047.0,6037.7,6080.4,19941,True
2024-12-15 22:00:00+00:00,6048.0,6071.4,6047.2,6085.8,46280,True
2024-12-16 22:00:00+00:00,6070.4,6063.8,6038.3,6074.6,54975,True
2024-12-17 22:00:00+00:00,6062.6,5888.8,5856.8,6090.9,70329,True
2024-12-18 22:00:00+00:00,5895.2,5896.6,5886.4,5954.9,101466,True
2024-12-19 22:00:00+00:00,5897.6,5950.0,5820.8,6006.1,117427,True
2024-12-22 22:00:00+00:00,5974.8,5992.0,5920.4,5999.5,70626,True
2024-12-23 22:00:00+00:00,5994.6,6055.0,5986.8,6056.0,22964,True
2024-12-25 22:00:00+00:00,6055.6,6048.6,6019.2,6064.6,35918,True
2024-12-26 22:00:00+00:00,6049.0,5988.2,5941.5,6051.8,65378,True
2024-12-29 22:00:00+00:00,5993.0,5914.4,5877.0,5993.2,69712,True
2024-12-30 22:00:00+00:00,5914.6,5899.0,5878.9,5944.0,61866,True
2025-01-01 22:00:00+00:00,5906.2,5882.6,5837.3,5956.2,119434,True
2025-01-02 22:00:00+00:00,5881.8,5947.4,5873.2,5959.3,56060,True
2025-01-05 22:00:00+00:00,5955.0,5991.0,5943.0,6030.2,50548,True
2025-01-06 22:00:00+00:00,5992.4,5919.0,5900.0,6009.0,76227,True
2025-01-07 22:00:00+00:00,5918.0,5922.2,5883.1,5939.6,90129,True
2025-01-08 22:00:00+00:00,5918.8,5910.4,5895.4,5923.2,19132,True
2025-01-09 22:00:00+00:00,5908.8,5827.0,5812.4,5924.0,101620,True
2025-01-12 22:00:00+00:00,5828.0,5851.0,5776.4,5852.0,88153,True
2025-01-13 22:00:00+00:00,5858.8,5860.8,5812.0,5887.2,78559,True
2025-01-14 22:00:00+00:00,5858.6,5955.4,5848.4,5969.9,43388,True
2025-01-15 22:00:00+00:00,5956.6,5938.4,5931.6,5986.0,53167,True
2025-01-16 22:00:00+00:00,5938.6,6001.8,5937.0,6020.9,40334,True
2025-01-19 22:00:00+00:00,6004.2,6025.9,5987.6,6047.4,26906,True
2025-01-20 22:00:00+00:00,6028.4,6063.0,5964.0,6065.0,59159,True
2025-01-21 22:00:00+00:00,6063.0,6091.4,6059.2,6107.5,25423,True
2025-01-22 22:00:00+00:00,6090.8,6122.0,6073.6,6126.2,25239,True
2025-01-23 22:00:00+00:00,6119.2,6104.4,6094.8,6134.1,29777,True
2025-01-26 22:00:00+00:00,6073.4,6022.4,5920.8,6077.4,122316,True
2025-01-27 22:00:00+00:00,6030.6,6063.0,5996.2,6078.0,62834,True
2025-01-28 22:00:00+00:00,6060.4,6050.8,6014.6,6083.8,74158,True
2025-01-29 22:00:00+00:00,6038.8,6065.2,6029.0,6089.9,61110,True
2025-01-30 22:00:00+00:00,6082.2,6036.4,6031.5,6121.2,60089,True
2025-02-02 22:00:00+00:00,5929.4,6027.4,5909.4,6034.0,139606,True
2025-02-03 22:00:00+00:00,6037.0,6022.4,5960.2,6044.9,67765,True
2025-02-04 22:00:00+00:00,6021.2,6068.4,5997.2,6070.2,45064,True
2025-02-05 22:00:00+00:00,6066.8,6073.4,6048.1,6086.4,33511,True
2025-02-06 22:00:00+00:00,6069.8,6029.4,6020.4,6100.4,67187,True
2025-02-09 22:00:00+00:00,6008.2,6069.6,6008.0,6075.4,29009,True
2025-02-10 22:00:00+00:00,6065.6,6074.6,6039.8,6082.2,29776,True
2025-02-11 22:00:00+00:00,6076.4,6063.6,6004.0,6080.0,45607,True
2025-02-12 22:00:00+00:00,6062.4,6117.8,6037.2,6122.3,47730,True
2025-02-13 22:00:00+00:00,6117.6,6117.2,6104.4,6129.6,22643,True
2025-02-16 22:00:00+00:00,6121.2,6128.9,6114.6,6130.6,7351,True
2025-02-17 22:00:00+00:00,6127.4,6130.0,6101.2,6140.2,22036,True
2025-02-18 22:00:00+00:00,6134.2,6141.6,6114.9,6152.5,22163,True
2025-02-19 22:00:00+00:00,6142.2,6118.6,6088.5,6142.8,29025,True
2025-02-20 22:00:00+00:00,6120.6,6016.4,6011.8,6127.6,41650,True
2025-02-23 22:00:00+00:00,6024.0,5995.2,5980.9,6053.8,48968,True
2025-02-24 22:00:00+00:00,5995.0,5968.8,5913.0,6004.6,75316,True
2025-02-25 22:00:00+00:00,5977.2,5978.4,5935.7,6013.5,59334,True
2025-02-26 22:00:00+00:00,5971.8,5873.6,5864.0,6004.4,101961,True
2025-02-27 22:00:00+00:00,5878.0,5949.2,5839.2,5962.0,103770,True
2025-03-02 22:00:00+00:00,5963.2,5865.6,5812.5,5990.8,132422,True
2025-03-03 22:00:00+00:00,5859.4,5820.0,5734.4,5874.4,195591,True
2025-03-04 22:00:00+00:00,5819.0,5840.4,5744.4,5863.3,194412,True
2025-03-05 22:00:00+00:00,5841.2,5759.6,5714.6,5847.0,160963,True
2025-03-06 22:00:00+00:00,5757.8,5765.6,5666.7,5785.7,199383,True
2025-03-09 21:00:00+00:00,5731.6,5625.2,5567.4,5751.0,169527,True
2025-03-10 21:00:00+00:00,5617.1,5574.2,5530.3,5647.0,258077,True
2025-03-11 21:00:00+00:00,5577.6,5594.2,5546.8,5671.0,163925,True
2025-03-12 21:00:00+00:00,5593.0,5535.4,5506.8,5619.4,175063,True
2025-03-13 21:00:00+00:00,5538.4,5623.6,5535.8,5645.1,122427,True
2025-03-16 21:00:00+00:00,5626.0,5678.2,5595.0,5705.4,160387,True
2025-03-17 21:00:00+00:00,5679.6,5626.2,5597.9,5684.0,165284,True
2025-03-18 21:00:00+00:00,5624.8,5686.8,5613.6,5727.0,113496,True
2025-03-19 21:00:00+00:00,5689.2,5672.6,5638.8,5721.0,107962,True
2025-03-20 21:00:00+00:00,5672.0,5676.6,5607.6,5679.8,107011,True
2025-03-23 21:00:00+00:00,5702.0,5771.2,5698.6,5783.4,37222,True
2025-03-24 21:00:00+00:00,5772.2,5789.4,5760.2,5794.8,32780,True
2025-03-25 21:00:00+00:00,5789.6,5711.4,5701.3,5794.8,44791,True
2025-03-26 21:00:00+00:00,5698.8,5702.0,5678.3,5737.7,76847,True
2025-03-27 21:00:00+00:00,5700.8,5566.6,5565.4,5708.0,69636,True
2025-03-30 21:00:00+00:00,5548.6,5608.2,5495.3,5636.5,120780,True
2025-03-31 21:00:00+00:00,5607.2,5636.2,5564.3,5658.9,137019,True
2025-04-01 21:00:00+00:00,5638.4,5544.4,5531.0,5737.1,151226,True
2025-04-02 21:00:00+00:00,5490.6,5387.6,5381.6,5528.6,255119,True
2025-04-03 21:00:00+00:00,5391.6,5068.0,5044.0,5400.4,497578,True
2025-04-06 21:00:00+00:00,4835.2,5091.2,4812.2,5254.9,544632,True
2025-04-07 21:00:00+00:00,5099.8,4980.0,4912.8,5276.5,435592,True
2025-04-08 21:00:00+00:00,4977.9,5490.8,4845.2,5493.6,509794,True
2025-04-09 21:00:00+00:00,5468.2,5276.2,5119.8,5501.6,440970,True
2025-04-10 21:00:00+00:00,5278.4,5365.6,5179.4,5388.5,381098,True
2025-04-13 21:00:00+00:00,5426.9,5406.0,5362.0,5468.6,262921,True
2025-04-14 21:00:00+00:00,5401.8,5395.6,5384.8,5456.4,192694,True
2025-04-15 21:00:00+00:00,5347.8,5272.2,5224.0,5396.4,214045,True
2025-04-16 21:00:00+00:00,5280.2,5300.6,5258.3,5343.6,236541,True
2025-04-20 21:00:00+00:00,5272.0,5155.8,5101.1,5276.6,94855,True
2025-04-21 21:00:00+00:00,5156.2,5290.8,5145.2,5315.6,124183,True
2025-04-22 21:00:00+00:00,5367.0,5391.6,5354.8,5476.1,220688,True
2025-04-23 21:00:00+00:00,5375.8,5495.4,5331.6,5516.4,117430,True
2025-04-24 21:00:00+00:00,5499.8,5528.8,5456.1,5539.2,132865,True
2025-04-27 21:00:00+00:00,5518.8,5522.8,5470.6,5555.5,90645,True
2025-04-28 21:00:00+00:00,5520.4,5563.4,5500.2,5576.3,113301,True
2025-04-29 21:00:00+00:00,5557.0,5598.0,5434.4,5606.0,158315,True
2025-04-30 21:00:00+00:00,5601.6,5592.0,5581.6,5662.1,119259,True
2025-05-01 21:00:00+00:00,5590.4,5689.8,5580.6,5704.1,113839,True
2025-05-04 21:00:00+00:00,5677.9,5652.6,5634.6,5687.3,72347,True
2025-05-05 21:00:00+00:00,5650.4,5598.4,5587.2,5654.6,89631,True
2025-05-06 21:00:00+00:00,5624.8,5629.2,5579.4,5671.2,162530,True
2025-05-07 21:00:00+00:00,5625.4,5670.0,5619.8,5724.2,113200,True
2025-05-08 21:00:00+00:00,5670.8,5666.0,5644.9,5697.4,95905,True
2025-05-11 21:00:00+00:00,5735.8,5851.0,5716.6,5859.8,110964,True
2025-05-12 21:00:00+00:00,5847.6,5885.0,5819.4,5910.3,64870,True
2025-05-13 21:00:00+00:00,5887.8,5890.2,5874.4,5908.5,68196,True
2025-05-14 21:00:00+00:00,5884.6,5918.2,5849.6,5927.2,66827,True
2025-05-15 21:00:00+00:00,5914.8,5931.0,5905.8,5960.7,45362,True
2025-05-18 21:00:00+00:00,5915.2,5964.8,5875.0,5972.0,73087,True
2025-05-19 21:00:00+00:00,5960.8,5939.8,5912.1,5977.4,55423,True
2025-05-20 21:00:00+00:00,5936.4,5844.2,5834.0,5942.8,112630,True
2025-05-21 21:00:00+00:00,5848.2,5854.0,5814.8,5881.6,97449,True
2025-05-22 21:00:00+00:00,5856.0,5801.8,5743.2,5857.6,144426,True
2025-05-25 21:00:00+00:00,5802.5,5875.7,5801.4,5882.0,35202,True
2025-05-26 21:00:00+00:00,5874.2,5929.4,5849.4,5930.6,45245,True
2025-05-27 21:00:00+00:00,5928.0,5915.0,5882.8,5941.3,49061,True
2025-05-28 21:00:00+00:00,5906.9,5907.8,5873.7,5997.4,121296,True
2025-05-29 21:00:00+00:00,5901.8,5903.4,5843.1,5923.1,114820,True
2025-06-01 21:00:00+00:00,5890.8,5940.4,5857.8,5947.2,76780,True
2025-06-02 21:00:00+00:00,5939.0,5972.4,5901.5,5983.6,41250,True
2025-06-03 21:00:00+00:00,5973.2,5969.2,5966.4,5991.2,43423,True
2025-06-04 21:00:00+00:00,5967.0,5932.6,5922.2,6008.2,95383,True
2025-06-05 21:00:00+00:00,5926.2,6004.4,5925.2,6017.4,58107,True
2025-06-08 21:00:00+00:00,6008.4,6006.8,5985.4,6023.1,30899,True
2025-06-09 21:00:00+00:00,6007.6,6036.4,5986.4,6045.1,49380,True
2025-06-10 21:00:00+00:00,6036.4,6023.8,6002.0,6070.4,65849,True
2025-06-11 21:00:00+00:00,6017.8,6039.8,5983.6,6047.8,51165,True
2025-06-12 21:00:00+00:00,6036.6,5973.8,5923.6,6037.6,150983,True
2025-06-15 21:00:00+00:00,5953.0,6034.6,5947.0,6050.6,79961,True
2025-06-16 21:00:00+00:00,6036.4,5991.6,5977.1,6037.6,127973,True
