time,Open,Close,Low,High,volume,complete
2024-07-03 21:00:00+00:00,7832.4,7828.0,7824.4,7856.5,4954,True
2024-07-04 21:00:00+00:00,7832.5,7824.0,7795.5,7846.5,13268,True
2024-07-07 21:00:00+00:00,7813.4,7794.4,7768.9,7831.9,8915,True
2024-07-08 21:00:00+00:00,7801.9,7800.9,7780.9,7847.9,10661,True
2024-07-09 21:00:00+00:00,7813.4,7902.4,7790.9,7906.9,8314,True
2024-07-10 21:00:00+00:00,7895.9,7943.5,7887.9,7949.0,18558,True
2024-07-11 21:00:00+00:00,7942.5,8016.3,7940.0,8055.3,15010,True
2024-07-14 21:00:00+00:00,8023.8,8027.8,8013.3,8065.3,13536,True
2024-07-15 21:00:00+00:00,8035.4,8064.4,7994.9,8066.9,12750,True
2024-07-16 21:00:00+00:00,8071.9,8016.9,8009.9,8099.9,15173,True
2024-07-17 21:00:00+00:00,8046.4,7966.2,7939.2,8082.9,21030,True
2024-07-18 21:00:00+00:00,7964.7,7912.2,7899.2,7984.2,23417,True
2024-07-21 21:00:00+00:00,7932.7,7991.2,7907.2,7995.2,16059,True
2024-07-22 21:00:00+00:00,7988.2,7994.8,7968.8,8022.8,13802,True
2024-07-23 21:00:00+00:00,7971.8,7891.8,7884.8,7986.8,16376,True
2024-07-24 21:00:00+00:00,7897.8,7905.2,7840.7,7964.7,30638,True
2024-07-25 21:00:00+00:00,7923.7,7983.7,7912.7,7990.7,22910,True
2024-07-28 21:00:00+00:00,8005.2,7947.7,7921.7,8011.7,18941,True
2024-07-29 21:00:00+00:00,7924.7,7992.8,7907.2,8012.8,22971,True
2024-07-30 21:00:00+00:00,7994.8,8129.3,7994.8,8153.3,24749,True
2024-07-31 21:00:00+00:00,8157.3,7976.3,7937.8,8171.3,29843,True
2024-08-01 21:00:00+00:00,7958.3,7820.8,7747.8,7973.8,36918,True
2024-08-04 21:00:00+00:00,7762.8,7626.3,7521.3,7788.8,51913,True
2024-08-05 21:00:00+00:00,7649.3,7671.8,7609.8,7724.8,43956,True
2024-08-06 21:00:00+00:00,7648.8,7654.8,7638.8,7780.3,40433,True
2024-08-07 21:00:00+00:00,7638.3,7783.8,7635.3,7785.8,31220,True
2024-08-08 21:00:00+00:00,7775.3,7838.8,7726.8,7850.8,25616,True
2024-08-11 21:00:00+00:00,7843.8,7822.8,7784.8,7854.8,17508,True
2024-08-12 21:00:00+00:00,7821.3,7891.8,7802.8,7907.8,14624,True
2024-08-13 21:00:00+00:00,7900.1,7896.6,7857.1,7926.6,17535,True
2024-08-14 21:00:00+00:00,7881.2,7950.2,7861.7,7970.7,15526,True
2024-08-15 21:00:00+00:00,7962.0,7963.3,7939.3,7992.0,12511,True
2024-08-18 21:00:00+00:00,7972.1,8028.1,7962.1,8045.1,10914,True
2024-08-19 21:00:00+00:00,8032.1,7964.1,7955.1,8038.1,11573,True
2024-08-20 21:00:00+00:00,7961.6,8039.6,7958.1,8042.1,15842,True
2024-08-21 21:00:00+00:00,8050.3,7996.8,7988.3,8055.8,16829,True
2024-08-22 21:00:00+00:00,8002.6,8072.1,7995.1,8089.1,19418,True
2024-08-25 21:00:00+00:00,8062.0,8083.0,8055.0,8114.0,12703,True
2024-08-26 21:00:00+00:00,8083.4,8044.1,8025.1,8110.9,11151,True
2024-08-27 21:00:00+00:00,8040.0,8043.5,8010.5,8077.5,16543,True
2024-08-28 21:00:00+00:00,8023.1,8092.4,8017.1,8108.4,22053,True
2024-08-29 21:00:00+00:00,8094.7,8071.2,8028.7,8098.2,14923,True
2024-09-01 21:00:00+00:00,8068.0,8107.5,8040.5,8116.0,7645,True
2024-09-02 21:00:00+00:00,8087.9,8002.9,7978.4,8108.4,18211,True
2024-09-03 21:00:00+00:00,7989.2,7962.7,7924.2,8002.2,25055,True
2024-09-04 21:00:00+00:00,7940.2,7976.6,7937.2,8011.6,21162,True
2024-09-05 21:00:00+00:00,7973.8,7887.8,7882.3,8025.3,28364,True
2024-09-08 21:00:00+00:00,7890.6,8054.1,7889.6,8057.1,23091,True
2024-09-09 21:00:00+00:00,8043.0,8016.5,7964.5,8048.5,22542,True
2024-09-10 21:00:00+00:00,8004.4,8041.3,7937.8,8057.8,27855,True
2024-09-11 21:00:00+00:00,8020.1,8112.5,8016.6,8117.5,23115,True
2024-09-12 21:00:00+00:00,8115.2,8116.7,8086.2,8145.2,16600,True
2024-09-15 21:00:00+00:00,8123.0,8161.0,8106.5,8169.0,16108,True
2024-09-16 21:00:00+00:00,8158.0,8107.5,8097.5,8175.5,17317,True
2024-09-17 21:00:00+00:00,8116.8,8103.3,8075.8,8158.3,23776,True
2024-09-18 21:00:00+00:00,8119.0,8231.0,8111.5,8260.5,26004,True
2024-09-19 21:00:00+00:00,8231.4,8139.7,8137.2,8249.4,20361,True
2024-09-22 21:00:00+00:00,8145.7,8149.2,8124.2,8180.2,18142,True
2024-09-23 21:00:00+00:00,8152.0,8181.0,8112.5,8196.5,17516,True
2024-09-24 21:00:00+00:00,8184.5,8150.0,8115.5,8193.5,16258,True
2024-09-25 21:00:00+00:00,8168.0,8235.0,8158.0,8243.0,18574,True
2024-09-26 21:00:00+00:00,8222.0,8226.5,8196.0,8246.0,18231,True
2024-09-29 21:00:00+00:00,8246.0,8235.5,8188.0,8287.0,20342,True
2024-09-30 21:00:00+00:00,8235.9,8206.4,8167.9,8246.9,25367,True
2024-10-01 21:00:00+00:00,8194.4,8207.4,8170.9,8227.9,22898,True
2024-10-02 21:00:00+00:00,8214.9,8177.9,8147.9,8219.4,21484,True
2024-10-03 21:00:00+00:00,8171.4,8181.9,8111.9,8193.9,22944,True
2024-10-06 21:00:00+00:00,8176.4,8193.4,8143.9,8225.4,21580,True
2024-10-07 21:00:00+00:00,8187.8,8202.8,8153.8,8227.8,22793,True
2024-10-08 21:00:00+00:00,8198.3,8221.6,8166.6,8231.8,15132,True
2024-10-09 21:00:00+00:00,8215.6,8222.6,8170.1,8251.1,18286,True
2024-10-10 21:00:00+00:00,8211.6,8258.3,8190.3,8271.3,13603,True
2024-10-13 21:00:00+00:00,8251.3,8288.8,8232.3,8292.3,11242,True
2024-10-14 21:00:00+00:00,8291.1,8282.6,8269.6,8337.6,15883,True
2024-10-15 21:00:00+00:00,8293.1,8361.3,8276.6,8380.8,14292,True
2024-10-16 21:00:00+00:00,8367.3,8332.3,8327.3,8394.8,15846,True
2024-10-17 21:00:00+00:00,8341.8,8337.8,8265.8,8343.8,12944,True
2024-10-20 21:00:00+00:00,8337.8,8277.8,8272.8,8365.8,14263,True
2024-10-21 21:00:00+00:00,8282.8,8239.3,8172.8,8294.3,17906,True
2024-10-22 21:00:00+00:00,8217.8,8201.8,8174.8,8236.8,15828,True
2024-10-23 21:00:00+00:00,8193.3,8221.8,8183.8,8250.3,16664,True
2024-10-24 21:00:00+00:00,8217.4,8209.4,8195.9,8248.9,14520,True
2024-10-27 21:00:00+00:00,8223.9,8260.4,8187.4,8267.9,17574,True
2024-10-28 21:00:00+00:00,8258.9,8236.4,8227.9,8276.4,16483,True
2024-10-29 21:00:00+00:00,8249.9,8167.9,8132.4,8251.4,19055,True
2024-10-30 21:00:00+00:00,8150.4,8089.9,8057.4,8173.9,20953,True
2024-10-31 21:00:00+00:00,8079.4,8154.4,8048.4,8214.4,22025,True
2024-11-03 22:00:00+00:00,8131.3,8129.8,8114.8,8186.3,16293,True
2024-11-04 22:00:00+00:00,8130.8,8191.5,8105.3,8195.5,15129,True
2024-11-05 22:00:00+00:00,8210.8,8221.8,8136.8,8305.3,36268,True
2024-11-06 22:00:00+00:00,8239.0,8316.0,8147.5,8316.5,23639,True
2024-11-07 22:00:00+00:00,8316.5,8256.0,8244.5,8322.5,18678,True
2024-11-10 22:00:00+00:00,8253.8,8264.3,8242.3,8306.3,13011,True
2024-11-11 22:00:00+00:00,8245.5,8180.5,8151.5,8265.5,21101,True
2024-11-12 22:00:00+00:00,8177.1,8226.6,8137.1,8233.1,23940,True
2024-11-13 22:00:00+00:00,8228.6,8270.5,8202.1,8309.0,24661,True
2024-11-14 22:00:00+00:00,8264.0,8262.7,8238.7,8303.7,28558,True
2024-11-17 22:00:00+00:00,8251.7,8310.2,8235.7,8328.7,19211,True
2024-11-18 22:00:00+00:00,8296.7,8365.7,8286.2,8452.7,28061,True
2024-11-19 22:00:00+00:00,8366.8,8335.3,8295.3,8366.8,22465,True
2024-11-20 22:00:00+00:00,8321.3,8401.8,8279.3,8409.8,32937,True
2024-11-21 22:00:00+00:00,8376.3,8443.8,8371.3,8446.3,28054,True
2024-11-24 22:00:00+00:00,8451.3,8446.8,8403.8,8481.8,22324,True
2024-11-25 22:00:00+00:00,8452.6,8404.3,8358.3,8459.1,25194,True
2024-11-26 22:00:00+00:00,8402.4,8444.4,8393.9,8456.9,21107,True
2024-11-27 22:00:00+00:00,8433.7,8429.0,8422.5,8480.7,7597,True
2024-11-28 22:00:00+00:00,8418.6,8461.1,8388.6,8475.6,13766,True
2024-12-01 22:00:00+00:00,8462.1,8504.6,8430.6,8525.6,20027,True
2024-12-02 22:00:00+00:00,8501.2,8478.0,8474.0,8520.0,16667,True
2024-12-03 22:00:00+00:00,8476.0,8479.5,8430.0,8507.0,16318,True
2024-12-04 22:00:00+00:00,8481.9,8454.2,8451.7,8498.9,14854,True
2024-12-05 22:00:00+00:00,8459.2,8400.7,8339.7,8464.7,16768,True
2024-12-08 22:00:00+00:00,8395.7,8433.2,8372.2,8472.2,18135,True
2024-12-09 22:00:00+00:00,8439.5,8372.0,8362.0,8443.0,15403,True
2024-12-10 22:00:00+00:00,8384.0,8404.0,8347.5,8413.0,12748,True
2024-12-11 22:00:00+00:00,8389.5,8280.5,8269.5,8393.0,14618,True
2024-12-12 22:00:00+00:00,8276.2,8261.7,8248.2,8317.7,15189,True
2024-12-15 22:00:00+00:00,8268.7,8238.7,8234.2,8291.7,14999,True
2024-12-16 22:00:00+00:00,8223.1,8307.1,8222.6,8331.6,12837,True
2024-12-17 22:00:00+00:00,8308.1,8176.1,8155.1,8347.6,18446,True
2024-12-18 22:00:00+00:00,8174.6,8134.7,8113.6,8197.7,28418,True
2024-12-19 22:00:00+00:00,8156.2,8102.7,8016.7,8166.7,33396,True
2024-12-22 22:00:00+00:00,8106.2,8228.7,8104.2,8231.2,29487,True
2024-12-23 22:00:00+00:00,8227.0,8245.1,8213.5,8253.1,2730,True
2024-12-26 22:00:00+00:00,8263.6,8250.1,8225.6,8306.1,27228,True
2024-12-29 22:00:00+00:00,8255.7,8204.7,8159.2,8265.2,29965,True
2024-12-30 22:00:00+00:00,8188.7,8171.2,8168.2,8213.2,2381,True
2025-01-01 22:00:00+00:00,8158.2,8211.1,8150.2,8259.6,44750,True
2025-01-02 22:00:00+00:00,8212.6,8285.6,8208.6,8295.6,23119,True
2025-01-05 22:00:00+00:00,8289.1,8286.1,8257.6,8340.6,27620,True
2025-01-06 22:00:00+00:00,8286.1,8288.0,8272.6,8359.0,29048,True
2025-01-07 22:00:00+00:00,8280.5,8335.5,8264.5,8389.5,36669,True
2025-01-08 22:00:00+00:00,8324.5,8367.0,8300.5,8383.5,13119,True
2025-01-09 22:00:00+00:00,8354.0,8248.0,8236.0,8374.5,43387,True
2025-01-12 22:00:00+00:00,8216.5,8247.0,8168.5,8248.5,29742,True
2025-01-13 22:00:00+00:00,8235.5,8250.9,8204.9,8270.0,26372,True
2025-01-14 22:00:00+00:00,8249.4,8339.4,8227.4,8360.4,21930,True
2025-01-15 22:00:00+00:00,8359.4,8346.4,8316.4,8371.9,24633,True
2025-01-16 22:00:00+00:00,8351.9,8356.4,8317.4,8378.4,15400,True
2025-01-19 22:00:00+00:00,8346.4,8394.9,8339.4,8415.4,14844,True
2025-01-20 22:00:00+00:00,8407.4,8449.9,8369.4,8474.4,25092,True
2025-01-21 22:00:00+00:00,8435.9,8416.4,8413.4,8478.4,11761,True
2025-01-22 22:00:00+00:00,8411.4,8419.3,8380.8,8428.4,14078,True
2025-01-23 22:00:00+00:00,8403.8,8414.8,8398.8,8450.3,12441,True
2025-01-26 22:00:00+00:00,8351.3,8425.8,8336.3,8426.3,23063,True
2025-01-27 22:00:00+00:00,8415.3,8444.8,8402.3,8451.8,22975,True
2025-01-28 22:00:00+00:00,8448.3,8465.3,8432.8,8503.8,23964,True
2025-01-29 22:00:00+00:00,8476.3,8540.3,8462.3,8573.3,17813,True
2025-01-30 22:00:00+00:00,8532.8,8456.8,8452.3,8582.3,22987,True
2025-02-02 22:00:00+00:00,8419.3,8439.8,8357.3,8481.8,49412,True
2025-02-03 22:00:00+00:00,8463.8,8449.3,8368.8,8474.8,26449,True
2025-02-04 22:00:00+00:00,8433.8,8489.8,8419.3,8502.3,19186,True
2025-02-05 22:00:00+00:00,8481.3,8522.2,8481.3,8550.7,16164,True
2025-02-06 22:00:00+00:00,8519.7,8459.7,8457.2,8550.2,34301,True
2025-02-09 22:00:00+00:00,8459.7,8518.2,8444.2,8531.7,13969,True
2025-02-10 22:00:00+00:00,8519.7,8502.7,8455.7,8525.2,16019,True
2025-02-11 22:00:00+00:00,8508.5,8550.5,8482.0,8588.5,23853,True
2025-02-12 22:00:00+00:00,8541.0,8639.0,8536.0,8639.0,25464,True
2025-02-13 22:00:00+00:00,8633.8,8514.8,8512.8,8639.8,15726,True
2025-02-16 22:00:00+00:00,8521.5,8573.5,8491.0,8575.0,9516,True
2025-02-17 22:00:00+00:00,8556.7,8493.2,8479.2,8557.2,16101,True
2025-02-18 22:00:00+00:00,8468.0,8386.0,8355.0,8469.0,17684,True
2025-02-19 22:00:00+00:00,8397.9,8350.9,8294.9,8401.9,20894,True
2025-02-20 22:00:00+00:00,8359.5,8241.5,8234.5,8369.0,24292,True
2025-02-23 22:00:00+00:00,8242.0,8253.5,8209.5,8329.0,28205,True
2025-02-24 22:00:00+00:00,8257.2,8236.7,8193.7,8272.7,34434,True
2025-02-25 22:00:00+00:00,8242.7,8239.7,8211.7,8290.2,25448,True
2025-02-26 22:00:00+00:00,8240.7,8206.7,8201.2,8302.7,35938,True
2025-02-27 22:00:00+00:00,8189.7,8214.7,8132.2,8226.7,39631,True
2025-03-02 22:00:00+00:00,8211.0,8184.0,8140.5,8282.0,47146,True
2025-03-03 22:00:00+00:00,8183.7,8118.5,8065.0,8209.0,59048,True
2025-03-04 22:00:00+00:00,8141.9,8148.4,8084.9,8161.9,51555,True
2025-03-05 22:00:00+00:00,8100.3,8011.3,8007.8,8123.8,43819,True
2025-03-06 22:00:00+00:00,8023.5,8014.8,7923.3,8026.0,48085,True
2025-03-09 21:00:00+00:00,7956.2,7886.7,7830.7,7980.7,51146,True
2025-03-10 21:00:00+00:00,7897.3,7810.8,7759.8,7910.3,75049,True
2025-03-11 21:00:00+00:00,7810.3,7790.3,7727.3,7842.3,47166,True
2025-03-12 21:00:00+00:00,7785.6,7738.5,7725.0,7814.6,44752,True
2025-03-13 21:00:00+00:00,7764.4,7862.9,7747.9,7863.9,37548,True
2025-03-16 21:00:00+00:00,7839.9,7906.9,7816.9,7915.4,30989,True
2025-03-17 21:00:00+00:00,7908.5,7812.0,7807.5,7919.0,32374,True
2025-03-18 21:00:00+00:00,7819.3,7892.3,7812.8,7922.3,26669,True
2025-03-19 21:00:00+00:00,7902.6,7916.1,7875.1,7965.6,27307,True
2025-03-20 21:00:00+00:00,7915.6,7907.7,7867.2,7967.6,29342,True
2025-03-23 21:00:00+00:00,7921.8,7981.8,7906.8,7983.3,17347,True
2025-03-24 21:00:00+00:00,7962.1,7995.0,7941.5,8004.5,15066,True
2025-03-25 21:00:00+00:00,7996.9,7969.4,7950.4,8028.4,21617,True
2025-03-26 21:00:00+00:00,7952.6,7968.0,7932.0,7988.0,26238,True
2025-03-27 21:00:00+00:00,7962.5,7889.5,7887.0,8003.5,28178,True
2025-03-30 21:00:00+00:00,7876.5,7910.0,7807.5,7924.0,34183,True
2025-03-31 21:00:00+00:00,7898.0,7966.5,7867.5,7981.5,37274,True
2025-04-01 21:00:00+00:00,7976.2,7983.7,7887.2,7987.2,32369,True
2025-04-02 21:00:00+00:00,7796.2,7749.2,7728.2,7874.2,70980,True
2025-04-03 21:00:00+00:00,7735.2,7348.2,7275.2,7759.2,96518,True
2025-04-06 21:00:00+00:00,7151.7,7362.7,7148.7,7464.2,140391,True
2025-04-07 21:00:00+00:00,7389.6,7362.6,7303.6,7628.1,114115,True
2025-04-08 21:00:00+00:00,7317.1,7858.6,7311.1,7865.1,123164,True
2025-04-09 21:00:00+00:00,7829.6,7582.1,7459.1,7858.1,117368,True
2025-04-10 21:00:00+00:00,7557.6,7648.6,7510.1,7667.6,106824,True
2025-04-13 21:00:00+00:00,7679.6,7757.1,7671.6,7799.1,58977,True
2025-04-14 21:00:00+00:00,7749.7,7751.2,7723.7,7793.7,42344,True
2025-04-15 21:00:00+00:00,7738.2,7734.7,7716.2,7817.7,48005,True
2025-04-16 21:00:00+00:00,7737.2,7774.7,7731.7,7813.2,22316,True
2025-04-21 21:00:00+00:00,7715.2,7919.2,7702.7,7945.2,36373,True
2025-04-22 21:00:00+00:00,7958.2,7925.2,7894.2,7968.7,47456,True
2025-04-23 21:00:00+00:00,7930.2,8062.0,7929.2,8078.0,27243,True
2025-04-24 21:00:00+00:00,8067.0,8060.5,8017.5,8069.5,22951,True
2025-04-27 21:00:00+00:00,8037.0,8007.0,7964.5,8053.5,23352,True
2025-04-28 21:00:00+00:00,8017.5,8094.5,8006.5,8107.5,22975,True
2025-04-29 21:00:00+00:00,8096.1,8101.6,8037.1,8132.1,33842,True
2025-04-30 21:00:00+00:00,8113.1,8116.1,8101.1,8153.1,23737,True
2025-05-01 21:00:00+00:00,8114.1,8259.1,8113.1,8261.1,27555,True
2025-05-04 21:00:00+00:00,8234.1,8139.6,8130.1,8235.1,15011,True
2025-05-05 21:00:00+00:00,8129.1,8121.6,8108.1,8161.6,21489,True
2025-05-06 21:00:00+00:00,8162.4,8175.4,8137.4,8192.4,25264,True
2025-05-07 21:00:00+00:00,8162.2,8210.8,8147.2,8246.3,24321,True
2025-05-08 21:00:00+00:00,8198.3,8263.3,8190.3,8276.8,17544,True
2025-05-11 21:00:00+00:00,8303.6,8345.6,8235.6,8346.6,20938,True
2025-05-12 21:00:00+00:00,8323.4,8282.9,8251.4,8325.4,15583,True
2025-05-13 21:00:00+00:00,8291.4,8250.4,8228.9,8296.4,13658,True
2025-05-14 21:00:00+00:00,8249.4,8384.4,8243.9,8395.9,13489,True
2025-05-15 21:00:00+00:00,8382.9,8336.9,8323.9,8399.9,9811,True
2025-05-18 21:00:00+00:00,8322.8,8353.8,8260.8,8356.3,12564,True
2025-05-19 21:00:00+00:00,8363.3,8395.9,8322.9,8405.9,13028,True
2025-05-20 21:00:00+00:00,8401.0,8303.0,8297.5,8426.5,19965,True
2025-05-21 21:00:00+00:00,8304.7,8365.5,8298.2,8380.5,18939,True
2025-05-22 21:00:00+00:00,8357.5,8321.5,8249.0,8386.5,29555,True
2025-05-25 21:00:00+00:00,8367.4,8386.4,8343.4,8397.4,5730,True
2025-05-26 21:00:00+00:00,8375.4,8464.9,8354.9,8466.9,11660,True
2025-05-27 21:00:00+00:00,8452.4,8406.9,8383.4,8455.9,13546,True
2025-05-28 21:00:00+00:00,8440.3,8377.0,8335.0,8443.8,21641,True
2025-05-29 21:00:00+00:00,8352.5,8437.5,8349.5,8457.5,23396,True
2025-06-01 21:00:00+00:00,8423.5,8480.0,8387.5,8489.0,19701,True
2025-06-02 21:00:00+00:00,8469.9,8487.4,8435.4,8494.4,14706,True
2025-06-03 21:00:00+00:00,8490.4,8543.9,8488.9,8554.4,13563,True
2025-06-04 21:00:00+00:00,8543.9,8518.4,8507.9,8566.4,20858,True
2025-06-05 21:00:00+00:00,8530.9,8536.4,8504.4,8556.4,14813,True
2025-06-08 21:00:00+00:00,8537.9,8533.9,8525.4,8562.4,7198,True
2025-06-09 21:00:00+00:00,8531.9,8602.4,8516.4,8619.4,14622,True
2025-06-10 21:00:00+00:00,8606.9,8598.4,8576.4,8629.4,19497,True
2025-06-11 21:00:00+00:00,8597.8,8583.8,8530.8,8607.3,15970,True
2025-06-12 21:00:00+00:00,8582.2,8533.2,8508.2,8591.2,35234,True
2025-06-15 21:00:00+00:00,8545.7,8555.2,8533.2,8594.2,14702,True
2025-06-16 21:00:00+00:00,8528.7,8514.2,8494.7,8563.2,19789,True
2025-06-17 21:00:00+00:00,8510.7,8513.2,8487.2,8543.2,19975,True
2025-06-18 21:00:00+00:00,8526.7,8496.7,8476.2,8530.2,10458,True
2025-06-19 21:00:00+00:00,8511.7,8472.2,8450.2,8518.2,20656,True
2025-06-22 21:00:00+00:00,8465.6,8523.1,8403.1,8527.1,21853,True
2025-06-23 21:00:00+00:00,8540.1,8542.1,8505.1,8561.1,12614,True
2025-06-24 21:00:00+00:00,8540.6,8503.1,8492.6,8560.1,9548,True
2025-06-25 21:00:00+00:00,8512.1,8587.6,8511.1,8594.6,8706,True
2025-06-26 21:00:00+00:00,8573.9,8514.4,8487.9,8587.9,13694,True
2025-06-29 21:00:00+00:00,8526.4,8515.9,8499.9,8549.9,9865,True
2025-06-30 21:00:00+00:00,8519.9,8542.4,8511.9,8550.9,13114,True
2025-07-01 21:00:00+00:00,8549.8,8565.8,8510.8,8583.3,12304,True
2025-07-02 21:00:00+00:00,8567.5,8589.0,8507.5,8598.5,10050,True
2025-07-03 21:00:00+00:00,8575.5,8564.5,8542.5,8582.5,9115,True
