time,Open,Close,Low,High,volume,complete
2024-07-29 21:00:00+00:00,8266.3,8299.8,8234.3,8304.3,38703,True
2024-07-30 21:00:00+00:00,8309.8,8378.6,8292.0,8416.6,44097,True
2024-07-31 21:00:00+00:00,8396.7,8302.0,8259.2,8409.2,56233,True
2024-08-01 21:00:00+00:00,8295.4,8223.4,8156.0,8303.7,73911,True
2024-08-04 21:00:00+00:00,8184.0,8005.6,7918.0,8195.4,110434,True
2024-08-05 21:00:00+00:00,8050.3,8077.4,7949.8,8124.0,87558,True
2024-08-06 21:00:00+00:00,8048.1,8107.2,8037.6,8183.0,65356,True
2024-08-07 21:00:00+00:00,8080.3,8156.8,8061.8,8173.3,57774,True
2024-08-08 21:00:00+00:00,8162.6,8198.8,8136.0,8205.3,46685,True
2024-08-11 21:00:00+00:00,8202.0,8214.6,8181.6,8231.3,31062,True
2024-08-12 21:00:00+00:00,8222.3,8260.6,8183.3,8262.8,30528,True
2024-08-13 21:00:00+00:00,8258.8,8304.8,8244.0,8313.3,34595,True
2024-08-14 21:00:00+00:00,8278.0,8349.3,8268.8,8371.0,30820,True
2024-08-15 21:00:00+00:00,8360.8,8294.6,8290.3,8361.3,29671,True
2024-08-18 21:00:00+00:00,8300.0,8340.8,8274.8,8377.8,24152,True
2024-08-19 21:00:00+00:00,8346.3,8242.4,8242.0,8351.0,26548,True
2024-08-20 21:00:00+00:00,8249.0,8288.8,8248.2,8299.2,29215,True
2024-08-21 21:00:00+00:00,8296.3,8275.3,8265.0,8318.6,26780,True
2024-08-22 21:00:00+00:00,8295.3,8332.3,8286.3,8339.8,31175,True
2024-08-26 21:00:00+00:00,8343.0,8356.8,8327.3,8401.0,27361,True
2024-08-27 21:00:00+00:00,8343.6,8350.3,8322.3,8380.3,26716,True
2024-08-28 21:00:00+00:00,8348.3,8398.3,8335.8,8419.3,32980,True
2024-08-29 21:00:00+00:00,8400.0,8404.0,8363.3,8418.6,29810,True
2024-09-01 21:00:00+00:00,8399.3,8381.6,8348.6,8399.3,16318,True
2024-09-02 21:00:00+00:00,8372.4,8267.6,8247.3,8394.1,39741,True
2024-09-03 21:00:00+00:00,8264.3,8263.6,8207.6,8285.6,49441,True
2024-09-04 21:00:00+00:00,8243.0,8236.8,8215.8,8287.0,40236,True
2024-09-05 21:00:00+00:00,8236.5,8167.6,8163.6,8263.8,56130,True
2024-09-08 21:00:00+00:00,8178.4,8268.0,8176.8,8298.6,38964,True
2024-09-09 21:00:00+00:00,8268.3,8223.6,8174.3,8268.8,42929,True
2024-09-10 21:00:00+00:00,8214.6,8267.4,8171.2,8269.7,53983,True
2024-09-11 21:00:00+00:00,8267.0,8261.0,8218.0,8306.0,47417,True
2024-09-12 21:00:00+00:00,8266.8,8281.2,8227.8,8289.2,34851,True
2024-09-15 21:00:00+00:00,8289.2,8309.2,8246.8,8314.5,33430,True
2024-09-16 21:00:00+00:00,8315.2,8293.0,8274.3,8354.0,41420,True
2024-09-17 21:00:00+00:00,8297.3,8269.8,8238.8,8306.8,45347,True
2024-09-18 21:00:00+00:00,8295.8,8337.8,8280.1,8369.8,42232,True
2024-09-19 21:00:00+00:00,8323.3,8211.0,8206.3,8329.8,46111,True
2024-09-22 21:00:00+00:00,8215.0,8276.6,8215.0,8279.8,40078,True
2024-09-23 21:00:00+00:00,8266.8,8271.6,8259.3,8325.6,38531,True
2024-09-24 21:00:00+00:00,8265.6,8273.3,8237.8,8328.3,34085,True
2024-09-25 21:00:00+00:00,8284.0,8295.8,8269.6,8335.8,40742,True
2024-09-26 21:00:00+00:00,8296.6,8303.8,8278.3,8344.8,34954,True
2024-09-29 21:00:00+00:00,8322.0,8267.0,8231.3,8338.8,39016,True
2024-09-30 21:00:00+00:00,8263.8,8289.8,8229.6,8314.0,48806,True
2024-10-01 21:00:00+00:00,8279.0,8282.3,8267.8,8332.8,43803,True
2024-10-02 21:00:00+00:00,8281.6,8286.6,8255.6,8343.1,47940,True
2024-10-03 21:00:00+00:00,8284.1,8322.6,8239.6,8325.4,42810,True
2024-10-06 21:00:00+00:00,8318.6,8299.4,8265.6,8339.2,41936,True
2024-10-07 21:00:00+00:00,8309.8,8227.8,8192.8,8318.1,42151,True
2024-10-08 21:00:00+00:00,8216.8,8285.8,8199.2,8289.5,33005,True
2024-10-09 21:00:00+00:00,8285.4,8262.7,8222.7,8286.2,35850,True
2024-10-10 21:00:00+00:00,8264.0,8267.0,8214.2,8273.0,27092,True
2024-10-13 21:00:00+00:00,8250.7,8325.3,8239.7,8328.3,28913,True
2024-10-14 21:00:00+00:00,8329.8,8248.0,8243.0,8339.0,42045,True
2024-10-15 21:00:00+00:00,8249.2,8369.8,8245.0,8371.6,35274,True
2024-10-16 21:00:00+00:00,8364.2,8384.4,8328.4,8407.8,36268,True
2024-10-17 21:00:00+00:00,8380.1,8376.6,8322.4,8387.6,31603,True
2024-10-20 21:00:00+00:00,8382.4,8331.6,8322.1,8400.6,29574,True
2024-10-21 21:00:00+00:00,8318.4,8334.3,8259.8,8339.3,33723,True
2024-10-22 21:00:00+00:00,8323.6,8278.6,8250.3,8331.6,32889,True
2024-10-23 21:00:00+00:00,8274.5,8289.3,8263.8,8345.8,32790,True
2024-10-24 21:00:00+00:00,8294.6,8240.6,8226.0,8295.3,30661,True
2024-10-27 21:00:00+00:00,8266.8,8305.8,8212.8,8320.0,34654,True
2024-10-28 21:00:00+00:00,8297.6,8218.2,8210.0,8336.6,37244,True
2024-10-29 21:00:00+00:00,8219.2,8169.0,8163.6,8220.3,44846,True
2024-10-30 21:00:00+00:00,8162.8,8127.4,8076.0,8173.8,45098,True
2024-10-31 21:00:00+00:00,8123.1,8174.2,8112.8,8210.0,42480,True
2024-11-03 22:00:00+00:00,8177.5,8179.2,8169.5,8246.8,34680,True
2024-11-04 22:00:00+00:00,8170.8,8185.8,8156.0,8224.6,31678,True
2024-11-05 22:00:00+00:00,8197.8,8189.0,8150.8,8311.8,68566,True
2024-11-06 22:00:00+00:00,8156.4,8186.1,8137.4,8200.6,39481,True
2024-11-07 22:00:00+00:00,8184.4,8089.1,8063.6,8190.1,37173,True
2024-11-10 22:00:00+00:00,8098.6,8119.0,8081.6,8157.8,27902,True
2024-11-11 22:00:00+00:00,8115.8,8050.2,8020.2,8122.3,35958,True
2024-11-12 22:00:00+00:00,8042.4,8056.8,8001.8,8066.4,36442,True
2024-11-13 22:00:00+00:00,8048.5,8063.3,8006.2,8088.0,40404,True
2024-11-14 22:00:00+00:00,8058.0,8084.0,8031.0,8098.0,41260,True
2024-11-17 22:00:00+00:00,8095.8,8110.8,8055.6,8130.3,29424,True
2024-11-18 22:00:00+00:00,8122.6,8099.3,8057.6,8152.0,45063,True
2024-11-19 22:00:00+00:00,8106.3,8114.1,8078.8,8135.8,39430,True
2024-11-20 22:00:00+00:00,8099.8,8190.8,8067.6,8192.0,44412,True
2024-11-21 22:00:00+00:00,8188.0,8276.6,8176.2,8283.3,40423,True
2024-11-24 22:00:00+00:00,8319.8,8296.3,8271.3,8320.3,32043,True
2024-11-25 22:00:00+00:00,8254.3,8273.1,8242.0,8293.1,32561,True
2024-11-26 22:00:00+00:00,8275.1,8282.7,8244.2,8288.7,30445,True
2024-11-27 22:00:00+00:00,8287.3,8293.3,8275.8,8308.3,17408,True
2024-11-28 22:00:00+00:00,8270.8,8286.2,8256.0,8304.5,26254,True
2024-12-01 22:00:00+00:00,8280.8,8328.8,8277.5,8339.0,31281,True
2024-12-02 22:00:00+00:00,8328.5,8357.5,8315.0,8397.8,30931,True
2024-12-03 22:00:00+00:00,8356.5,8330.0,8319.5,8368.5,28622,True
2024-12-04 22:00:00+00:00,8320.6,8349.1,8320.6,8365.8,27193,True
2024-12-05 22:00:00+00:00,8346.4,8303.6,8291.8,8358.1,26769,True
2024-12-08 22:00:00+00:00,8305.4,8340.8,8295.6,8376.6,29706,True
2024-12-09 22:00:00+00:00,8337.8,8255.8,8254.3,8339.8,29386,True
2024-12-10 22:00:00+00:00,8252.3,8322.0,8239.8,8324.3,30812,True
2024-12-11 22:00:00+00:00,8309.6,8288.8,8285.8,8329.6,29666,True
2024-12-12 22:00:00+00:00,8291.4,8306.0,8276.4,8330.8,26344,True
2024-12-15 22:00:00+00:00,8314.7,8236.7,8235.7,8315.0,26608,True
2024-12-16 22:00:00+00:00,8239.2,8198.0,8190.0,8254.4,29346,True
2024-12-17 22:00:00+00:00,8197.5,8113.5,8112.2,8234.2,36226,True
2024-12-18 22:00:00+00:00,8110.4,8106.4,8075.1,8129.1,42903,True
2024-12-19 22:00:00+00:00,8100.6,8062.1,7991.8,8110.1,51698,True
2024-12-22 22:00:00+00:00,8069.6,8157.3,8034.8,8161.0,31361,True
2024-12-23 22:00:00+00:00,8147.4,8136.4,8130.7,8162.0,5446,True
2024-12-26 22:00:00+00:00,8161.0,8140.0,8119.7,8164.7,29040,True
2024-12-29 22:00:00+00:00,8148.0,8129.7,8099.0,8157.0,28176,True
2024-12-30 22:00:00+00:00,8120.0,8174.0,8096.2,8185.2,6624,True
2025-01-01 22:00:00+00:00,8148.6,8236.0,8148.1,8279.8,42975,True
2025-01-02 22:00:00+00:00,8250.3,8231.3,8228.8,8277.6,27099,True
2025-01-05 22:00:00+00:00,8227.6,8220.8,8207.8,8270.3,33900,True
2025-01-06 22:00:00+00:00,8220.8,8244.8,8201.3,8272.6,33472,True
2025-01-07 22:00:00+00:00,8248.0,8271.0,8200.3,8281.3,42151,True
2025-01-08 22:00:00+00:00,8262.6,8322.1,8251.8,8336.6,21167,True
2025-01-09 22:00:00+00:00,8301.4,8264.6,8248.6,8334.8,41726,True
2025-01-12 22:00:00+00:00,8269.8,8235.8,8197.6,8269.8,38348,True
2025-01-13 22:00:00+00:00,8234.3,8230.6,8194.8,8258.0,39629,True
2025-01-14 22:00:00+00:00,8238.3,8329.8,8228.0,8346.8,36908,True
2025-01-15 22:00:00+00:00,8330.4,8429.6,8316.2,8435.9,35366,True
2025-01-16 22:00:00+00:00,8426.9,8511.2,8422.6,8545.4,34132,True
2025-01-19 22:00:00+00:00,8508.9,8534.0,8492.9,8562.6,25646,True
2025-01-20 22:00:00+00:00,8512.0,8572.8,8504.3,8577.8,30193,True
2025-01-21 22:00:00+00:00,8577.3,8528.4,8526.4,8598.4,25838,True
2025-01-22 22:00:00+00:00,8526.4,8574.4,8520.0,8582.2,23891,True
2025-01-23 22:00:00+00:00,8572.4,8491.0,8487.0,8597.4,27686,True
2025-01-26 22:00:00+00:00,8466.3,8528.0,8436.8,8535.0,40612,True
2025-01-27 22:00:00+00:00,8528.6,8552.6,8505.0,8580.8,28501,True
2025-01-28 22:00:00+00:00,8554.6,8552.6,8527.8,8595.3,27709,True
2025-01-29 22:00:00+00:00,8559.3,8674.6,8553.6,8693.9,24161,True
2025-01-30 22:00:00+00:00,8674.4,8643.2,8637.4,8700.6,31421,True
2025-02-02 22:00:00+00:00,8549.1,8554.9,8513.2,8599.4,54782,True
2025-02-03 22:00:00+00:00,8571.9,8556.8,8525.9,8590.6,33742,True
2025-02-04 22:00:00+00:00,8563.6,8661.8,8545.0,8668.6,26403,True
2025-02-05 22:00:00+00:00,8670.8,8714.0,8667.8,8771.0,30624,True
2025-02-06 22:00:00+00:00,8709.0,8692.0,8688.8,8736.8,31236,True
2025-02-09 22:00:00+00:00,8714.8,8787.0,8705.6,8792.3,21780,True
2025-02-10 22:00:00+00:00,8786.0,8784.8,8753.3,8795.6,23474,True
2025-02-11 22:00:00+00:00,8784.3,8830.0,8761.3,8834.8,27292,True
2025-02-12 22:00:00+00:00,8834.0,8758.2,8729.5,8834.0,35626,True
2025-02-13 22:00:00+00:00,8756.5,8708.0,8705.6,8766.8,26181,True
2025-02-16 22:00:00+00:00,8712.8,8777.3,8712.8,8786.0,16494,True
2025-02-17 22:00:00+00:00,8767.0,8772.0,8758.3,8792.8,23484,True
2025-02-18 22:00:00+00:00,8766.8,8722.6,8697.6,8779.8,30955,True
2025-02-19 22:00:00+00:00,8700.6,8660.6,8646.6,8708.4,30803,True
2025-02-20 22:00:00+00:00,8657.9,8628.2,8610.9,8683.9,35022,True
2025-02-23 22:00:00+00:00,8650.6,8630.2,8610.9,8686.9,39765,True
2025-02-24 22:00:00+00:00,8635.2,8700.3,8624.9,8715.3,41649,True
2025-02-25 22:00:00+00:00,8707.6,8707.6,8682.6,8742.0,35340,True
2025-02-26 22:00:00+00:00,8701.4,8734.0,8698.4,8785.2,45787,True
2025-02-27 22:00:00+00:00,8719.7,8839.0,8679.4,8840.0,49090,True
2025-03-02 22:00:00+00:00,8838.8,8838.6,8797.0,8914.8,58672,True
2025-03-03 22:00:00+00:00,8846.8,8797.6,8747.6,8874.0,71430,True
2025-03-04 22:00:00+00:00,8824.6,8813.8,8748.5,8839.6,59535,True
2025-03-05 22:00:00+00:00,8765.2,8644.7,8629.4,8799.7,61474,True
2025-03-06 22:00:00+00:00,8647.7,8747.9,8625.7,8752.2,59650,True
2025-03-09 21:00:00+00:00,8722.4,8605.1,8534.6,8729.6,67130,True
2025-03-10 21:00:00+00:00,8569.6,8509.8,8465.6,8634.8,78184,True
2025-03-11 21:00:00+00:00,8527.8,8539.6,8497.8,8569.4,58273,True
2025-03-12 21:00:00+00:00,8540.0,8544.6,8505.8,8581.0,58577,True
2025-03-13 21:00:00+00:00,8561.8,8665.0,8536.3,8675.6,47090,True
2025-03-16 21:00:00+00:00,8661.6,8697.6,8622.0,8715.3,40210,True
2025-03-17 21:00:00+00:00,8698.3,8696.3,8675.3,8724.3,42538,True
2025-03-18 21:00:00+00:00,8714.6,8712.8,8658.0,8727.6,38373,True
2025-03-19 21:00:00+00:00,8716.0,8704.6,8660.7,8740.8,43796,True
2025-03-20 21:00:00+00:00,8712.3,8654.8,8618.3,8715.3,45520,True
2025-03-23 21:00:00+00:00,8678.5,8646.2,8621.2,8704.5,34922,True
2025-03-24 21:00:00+00:00,8653.2,8682.5,8615.8,8723.5,29607,True
2025-03-25 21:00:00+00:00,8681.5,8677.5,8659.8,8719.5,39037,True
2025-03-26 21:00:00+00:00,8660.7,8665.0,8608.4,8669.4,39389,True
2025-03-27 21:00:00+00:00,8663.7,8642.2,8633.2,8693.2,41401,True
2025-03-30 21:00:00+00:00,8639.0,8623.7,8525.7,8640.2,57430,True
2025-03-31 21:00:00+00:00,8607.0,8608.7,8569.7,8669.0,51084,True
2025-04-01 21:00:00+00:00,8623.2,8616.8,8543.2,8623.2,50481,True
2025-04-02 21:00:00+00:00,8443.6,8473.6,8431.9,8539.9,91489,True
2025-04-03 21:00:00+00:00,8463.9,7997.3,7980.0,8481.4,148328,True
2025-04-06 21:00:00+00:00,7808.6,7789.8,7534.0,8019.0,156129,True
2025-04-07 21:00:00+00:00,7814.3,7735.0,7657.0,7983.0,121027,True
2025-04-08 21:00:00+00:00,7676.0,8125.8,7595.3,8191.6,129591,True
2025-04-09 21:00:00+00:00,8141.8,7955.2,7797.8,8165.8,132173,True
2025-04-10 21:00:00+00:00,7907.5,8099.1,7858.0,8121.8,110962,True
2025-04-13 21:00:00+00:00,8123.1,8136.6,8068.8,8175.4,65694,True
2025-04-14 21:00:00+00:00,8135.4,8234.8,8128.1,8271.0,54048,True
2025-04-15 21:00:00+00:00,8212.3,8193.6,8166.6,8284.6,57795,True
2025-04-16 21:00:00+00:00,8195.6,8262.9,8189.2,8327.6,52689,True
2025-04-21 21:00:00+00:00,8209.1,8357.2,8207.6,8376.9,51417,True
2025-04-22 21:00:00+00:00,8453.4,8412.0,8381.4,8474.2,60619,True
2025-04-23 21:00:00+00:00,8412.0,8436.1,8362.8,8439.1,39655,True
2025-04-24 21:00:00+00:00,8443.1,8452.5,8397.6,8453.0,40648,True
2025-04-27 21:00:00+00:00,8439.2,8437.5,8399.8,8459.2,29362,True
2025-04-28 21:00:00+00:00,8440.8,8489.0,8407.2,8506.8,28176,True
2025-04-29 21:00:00+00:00,8482.8,8484.8,8432.8,8504.5,37233,True
2025-04-30 21:00:00+00:00,8489.4,8478.9,8447.6,8525.2,19061,True
2025-05-01 21:00:00+00:00,8473.6,8634.8,8467.9,8641.6,36682,True
2025-05-05 21:00:00+00:00,8659.4,8568.4,8567.1,8659.4,34359,True
2025-05-06 21:00:00+00:00,8602.1,8584.8,8532.8,8612.8,33872,True
2025-05-07 21:00:00+00:00,8572.3,8551.8,8515.0,8616.3,35221,True
2025-05-08 21:00:00+00:00,8537.8,8544.7,8522.4,8583.6,30268,True
2025-05-11 21:00:00+00:00,8594.7,8628.9,8547.0,8641.7,45267,True
2025-05-12 21:00:00+00:00,8623.9,8593.2,8554.4,8627.2,31371,True
2025-05-13 21:00:00+00:00,8587.4,8587.4,8559.6,8619.9,30797,True
2025-05-14 21:00:00+00:00,8561.0,8641.2,8533.0,8651.4,31718,True
2025-05-15 21:00:00+00:00,8644.2,8694.4,8633.9,8698.9,28677,True
2025-05-18 21:00:00+00:00,8676.6,8732.2,8610.6,8734.6,31273,True
2025-05-19 21:00:00+00:00,8742.2,8785.6,8711.9,8801.8,28953,True
2025-05-20 21:00:00+00:00,8790.0,8731.8,8720.8,8800.8,40634,True
2025-05-21 21:00:00+00:00,8720.4,8740.6,8686.4,8768.6,33442,True
2025-05-22 21:00:00+00:00,8749.4,8729.4,8598.8,8775.4,52286,True
2025-05-26 21:00:00+00:00,8799.4,8802.5,8763.4,8821.6,28254,True
2025-05-27 21:00:00+00:00,8802.5,8753.5,8725.2,8807.2,27627,True
2025-05-28 21:00:00+00:00,8797.0,8740.2,8694.8,8808.0,30397,True
2025-05-29 21:00:00+00:00,8730.2,8797.2,8724.8,8808.0,39832,True
2025-06-01 21:00:00+00:00,8783.0,8817.4,8731.4,8818.8,40217,True
2025-06-02 21:00:00+00:00,8804.4,8795.2,8741.1,8811.4,32871,True
2025-06-03 21:00:00+00:00,8801.7,8807.0,8781.7,8825.0,29415,True
2025-06-04 21:00:00+00:00,8794.6,8790.0,8776.7,8841.0,34842,True
2025-06-05 21:00:00+00:00,8796.7,8842.7,8791.2,8851.2,26800,True
2025-06-08 21:00:00+00:00,8841.2,8819.8,8811.2,8853.6,18782,True
2025-06-09 21:00:00+00:00,8821.6,8864.6,8817.0,8890.3,31106,True
2025-06-10 21:00:00+00:00,8861.8,8854.8,8837.3,8888.0,32505,True
2025-06-11 21:00:00+00:00,8850.4,8887.1,8824.4,8901.6,33191,True
2025-06-12 21:00:00+00:00,8864.4,8829.8,8817.1,8883.8,46112,True
2025-06-15 21:00:00+00:00,8846.6,8844.4,8830.4,8902.4,30026,True
2025-06-16 21:00:00+00:00,8827.4,8841.8,8807.4,8866.3,39085,True
2025-06-17 21:00:00+00:00,8840.8,8855.0,8820.6,8866.8,38102,True
2025-06-18 21:00:00+00:00,8851.0,8815.0,8782.7,8869.2,23806,True
2025-06-19 21:00:00+00:00,8822.0,8752.8,8746.6,8851.8,36751,True
2025-06-22 21:00:00+00:00,8739.6,8779.4,8729.4,8791.4,38855,True
2025-06-23 21:00:00+00:00,8787.6,8772.0,8759.0,8829.6,36289,True
2025-06-24 21:00:00+00:00,8769.5,8714.4,8710.2,8799.5,28236,True
2025-06-25 21:00:00+00:00,8705.2,8766.2,8700.4,8766.4,27428,True
2025-06-26 21:00:00+00:00,8764.2,8787.4,8747.9,8805.9,31700,True
2025-06-29 21:00:00+00:00,8795.2,8775.4,8755.4,8821.2,25843,True
2025-06-30 21:00:00+00:00,8774.2,8790.2,8727.2,8808.4,28503,True
2025-07-01 21:00:00+00:00,8787.4,8795.6,8738.4,8828.9,31791,True
2025-07-02 21:00:00+00:00,8796.6,8815.8,8784.6,8836.1,23519,True
2025-07-03 21:00:00+00:00,8805.8,8794.8,8775.4,8827.8,16854,True
